,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.054000000000000006,0.001,-0.314,0.369,3.898
1,0.054000000000000006,0.001,-0.288,0.343,3.946
2,0.054000000000000006,0.001,-0.28,0.335,3.99
3,0.054000000000000006,0.001,-0.232,0.287,4.033
4,0.054000000000000006,0.0,-0.233,0.287,4.069
5,0.054000000000000006,0.001,-0.233,0.288,4.105
6,0.054000000000000006,0.001,-0.248,0.303,4.14
7,0.16,0.001,-0.27,0.431,4.178
8,0.35700000000000004,0.001,-0.248,0.606,4.22
9,0.251,0.001,-0.257,0.509,4.258
10,0.251,0.0,-0.29,0.541,4.297
11,0.054000000000000006,0.001,-0.276,0.331,4.341
12,0.054000000000000006,0.001,-0.299,0.354,4.384
13,0.054000000000000006,0.001,-0.306,0.361,4.43
14,0.054000000000000006,0.001,-0.269,0.324,4.476
15,0.054000000000000006,0.0,-0.245,0.299,4.518
16,0.054000000000000006,0.001,-0.274,0.329,4.555
17,0.054000000000000006,0.001,-0.28,0.335,4.597
18,0.35700000000000004,0.001,-0.239,0.597,4.64
19,0.35700000000000004,0.001,-0.258,0.616,4.677
20,0.054000000000000006,0.0,-0.284,0.338,4.716
21,0.054000000000000006,0.001,-0.269,0.324,4.76
22,0.054000000000000006,0.001,-0.262,0.317,4.801
23,0.054000000000000006,0.001,-0.28,0.335,4.841
24,0.054000000000000006,0.001,-0.248,0.303,4.884
25,0.054000000000000006,0.0,-0.229,0.283,4.922
26,0.16,0.001,-0.265,0.426,4.958
27,0.251,0.001,-0.281,0.533,4.998
28,0.251,0.001,-0.28,0.532,5.041
29,0.054000000000000006,0.001,-0.287,0.342,5.084
30,0.054000000000000006,0.001,-0.278,0.333,5.128
31,0.054000000000000006,0.0,-0.283,0.337,5.171
32,0.16,0.001,-0.275,0.436,5.214
33,0.16,0.001,-0.26,0.421,5.256
34,0.054000000000000006,0.001,-0.248,0.303,5.296
35,0.251,0.001,-0.259,0.511,5.334
36,0.251,0.0,-0.267,0.518,5.374
37,0.054000000000000006,0.001,-0.283,0.338,5.415
38,0.054000000000000006,0.001,-0.284,0.339,5.458
39,0.16,0.001,-0.244,0.405,5.502
40,0.16,0.001,-0.119,0.28,5.539
41,0.054000000000000006,0.0,-0.107,0.161,5.557
42,0.054000000000000006,0.001,-0.167,0.222,5.574
43,0.251,0.001,-0.036,0.288,5.599
44,0.251,0.001,0.171,0.081,5.605
45,0.054000000000000006,0.001,-0.127,0.182,5.579
46,0.054000000000000006,0.001,-0.127,0.182,5.598
47,0.054000000000000006,0.0,0.038,0.016,5.618
48,0.16,0.001,0.203,-0.042,5.612
49,0.16,0.001,0.071,0.09,5.581
50,0.054000000000000006,0.001,0.026,0.029,5.57
51,0.251,0.001,0.074,0.178,5.566
52,0.251,0.0,0.109,0.142,5.554
53,0.054000000000000006,0.001,0.035,0.02,5.538
54,0.054000000000000006,0.001,0.004,0.051,5.532
55,0.054000000000000006,0.001,-0.048,0.103,5.532
56,0.054000000000000006,0.001,0.12,-0.065,5.539
57,0.16,0.0,0.312,-0.152,5.52
58,0.35700000000000004,0.001,0.006,0.352,5.473
59,0.251,0.001,0.165,0.087,5.472
60,0.054000000000000006,0.001,0.112,-0.057,5.446
61,0.054000000000000006,0.001,0.146,-0.091,5.429
62,0.054000000000000006,0.0,0.081,-0.027,5.407
63,0.054000000000000006,0.001,0.247,-0.192,5.394
64,0.054000000000000006,0.001,-0.155,0.21,5.356
65,0.054000000000000006,0.001,-0.078,0.133,5.38
66,0.251,0.001,-0.044,0.296,5.392
67,0.35700000000000004,0.001,-0.076,0.434,5.399
68,0.16,0.0,0.071,0.089,5.411
69,0.054000000000000006,0.001,0.043,0.012,5.4
70,0.054000000000000006,0.001,0.039,0.016,5.393
71,0.054000000000000006,0.001,0.106,-0.051,5.387
72,0.054000000000000006,0.001,0.169,-0.114,5.371
73,0.054000000000000006,0.0,0.124,-0.07,5.345
74,0.251,0.001,0.172,0.08,5.326
75,0.251,0.001,-0.025,0.277,5.3
76,0.054000000000000006,0.001,-0.195,0.25,5.304
77,0.054000000000000006,0.001,-0.21,0.265,5.333
78,0.054000000000000006,0.0,-0.27,0.324,5.366
79,0.054000000000000006,0.001,-0.129,0.184,5.407
80,0.054000000000000006,0.001,-0.13,0.185,5.427
81,0.054000000000000006,0.001,-0.253,0.308,5.447
82,0.251,0.001,-0.01,0.262,5.486
83,0.251,0.0,-0.085,0.336,5.487
84,0.16,0.001,-0.089,0.25,5.5
85,0.16,0.001,-0.053,0.214,5.514
86,0.054000000000000006,0.001,-0.043,0.098,5.522
87,0.054000000000000006,0.001,-0.114,0.169,5.528
88,0.054000000000000006,0.0,-0.215,0.269,5.546
89,0.054000000000000006,0.001,-0.076,0.131,5.579
90,0.251,0.001,-0.021,0.273,5.59
91,0.251,0.001,-0.011,0.263,5.593
92,0.054000000000000006,0.001,-0.019,0.074,5.595
93,0.054000000000000006,0.001,-0.144,0.199,5.598
94,0.054000000000000006,0.0,0.124,-0.07,5.62
95,0.054000000000000006,0.001,0.154,-0.099,5.601
96,0.054000000000000006,0.001,0.1,-0.045,5.578
97,0.16,0.001,0.1,0.061,5.562
98,0.35700000000000004,0.001,0.193,0.165,5.547
99,0.251,0.0,0.411,-0.16,5.517
100,0.054000000000000006,0.001,0.484,-0.429,5.454
101,0.054000000000000006,0.001,0.145,-0.09,5.38
102,0.114,0.001,0.234,-0.119,5.358
103,0.149,0.001,0.265,-0.115,5.322
104,0.195,0.0,0.19,0.005,5.281
105,0.40399999999999997,0.001,0.285,0.12,5.252
106,0.501,0.001,0.235,0.267,5.209
107,0.366,0.001,0.374,-0.007,5.172
108,0.8420000000000001,0.001,0.599,0.244,5.115
109,0.937,0.0,0.411,0.526,5.023
110,0.374,0.001,0.433,-0.058,4.96
